"","x"
"Wave_720",2.45538054878428
"Wave_721",2.47571171822327
"Wave_722",2.47236849716629
"Wave_723",2.45518399933507
"Wave_724",2.42783434591102
"Wave_725",2.39868171052469
"Wave_726",2.37311680805332
"Wave_727",2.34250923430424
"Wave_728",2.28958352482836
"Wave_729",2.24151424193008
"Wave_730",2.18956370173485
"Wave_731",2.13685742492724
"Wave_732",2.08704642585338
"Wave_733",2.0368211276632
"Wave_734",1.96990351618314
"Wave_735",1.89991998827881
"Wave_736",1.83130304626877
"Wave_737",1.76339606546241
"Wave_738",1.70640375666938
"Wave_739",1.65254970544624
"Wave_740",1.60229535240256
"Wave_741",1.56004122224625
"Wave_742",1.52242203534547
"Wave_743",1.4894526351589
"Wave_744",1.46045981249151
"Wave_745",1.43768371201314
"Wave_746",1.41986678225964
"Wave_747",1.41384236364509
"Wave_748",1.40825918168856
"Wave_749",1.40630707381722
"Wave_750",1.40785606908292
"Wave_751",1.40574780949784
"Wave_752",1.41508667644335
"Wave_753",1.41925503830739
"Wave_754",1.42185247900286
"Wave_755",1.42033618215058
"Wave_756",1.42403632780179
"Wave_757",1.42007327129443
"Wave_758",1.43236353174404
"Wave_759",1.46349674513745
"Wave_760",1.53757731263681
"Wave_761",1.65195619685377
"Wave_762",1.70993203929423
"Wave_763",1.66863620913275
"Wave_764",1.62239305099798
"Wave_765",1.58668690014119
"Wave_766",1.5165149053344
"Wave_767",1.48966147002462
"Wave_768",1.47278230430275
"Wave_769",1.45111774156111
"Wave_770",1.43931780125486
"Wave_771",1.45189517318903
"Wave_772",1.44958037325875
"Wave_773",1.4418512508082
"Wave_774",1.42610581414693
"Wave_775",1.42342712520178
"Wave_776",1.43024175326667
"Wave_777",1.44185079187348
"Wave_778",1.43626965906223
"Wave_779",1.42999269857197
"Wave_780",1.4265360796652
"Wave_781",1.40770555562962
"Wave_782",1.40865981129088
"Wave_783",1.40635651888643
"Wave_784",1.39403761162995
"Wave_785",1.37531427829402
"Wave_786",1.37758437150107
"Wave_787",1.37038250502219
"Wave_788",1.37705484796074
"Wave_789",1.36565232043524
"Wave_790",1.34971163065285
"Wave_791",1.35333914652853
"Wave_792",1.35011560968746
"Wave_793",1.34403532723615
"Wave_794",1.33962263712151
"Wave_795",1.32752202064464
"Wave_796",1.32132220996823
"Wave_797",1.32810414870894
"Wave_798",1.32801891039837
"Wave_799",1.31594124197041
"Wave_800",1.30895890623396
"Wave_801",1.30409074575715
"Wave_802",1.29840350781161
"Wave_803",1.28951900887482
"Wave_804",1.28472670362857
"Wave_805",1.26513326434462
"Wave_806",1.26460873624707
"Wave_807",1.25341716366062
"Wave_808",1.24996409848601
"Wave_809",1.2431125169692
"Wave_810",1.22731100218957
"Wave_811",1.2184626736997
"Wave_812",1.20775134286163
"Wave_813",1.19756934444646
"Wave_814",1.19213050476311
"Wave_815",1.2061956292098
"Wave_816",1.22178799983588
"Wave_817",1.21036372801913
"Wave_818",1.2170019949255
"Wave_819",1.17998040885834
"Wave_820",1.16336798432655
"Wave_821",1.1548900950259
"Wave_822",1.15062964651825
"Wave_823",1.14128632953081
"Wave_824",1.13167129188756
"Wave_825",1.12595499718114
"Wave_826",1.10951418714737
"Wave_827",1.10793170095937
"Wave_828",1.10283555012615
"Wave_829",1.10242323172217
"Wave_830",1.10117852524182
"Wave_831",1.09218920782218
"Wave_832",1.09199236832573
"Wave_833",1.0902692147814
"Wave_834",1.08784050805335
"Wave_835",1.08197594630265
"Wave_836",1.07936169843373
"Wave_837",1.07647609706378
"Wave_838",1.08305728958715
"Wave_839",1.08792257119353
"Wave_840",1.09311454379659
"Wave_841",1.09271491447117
"Wave_842",1.09605317383097
"Wave_843",1.10536359037973
"Wave_844",1.09614170771191
"Wave_845",1.0996926257152
"Wave_846",1.12072285731864
"Wave_847",1.13414805054644
"Wave_848",1.11204751987897
"Wave_849",1.13092219217814
"Wave_850",1.13498109042461
"Wave_851",1.13449595859696
"Wave_852",1.1370895913842
"Wave_853",1.13486292775628
"Wave_854",1.13358190474108
"Wave_855",1.15353082799063
"Wave_856",1.14745122777306
"Wave_857",1.13017827012532
"Wave_858",1.12281187516503
"Wave_859",1.13816979246744
"Wave_860",1.14547026935566
"Wave_861",1.14861285112985
"Wave_862",1.13389399457109
"Wave_863",1.1409242748447
"Wave_864",1.19289478873677
"Wave_865",1.13197310537497
"Wave_866",1.13055622381743
"Wave_867",1.12786109254014
"Wave_868",1.13020404070493
"Wave_869",1.15330367560958
"Wave_870",1.15749693666601
"Wave_871",1.1604009199481
"Wave_872",1.19812296824362
"Wave_873",1.16291785462576
"Wave_874",1.15790766032575
"Wave_875",1.13563724385747
"Wave_876",1.13442686731096
"Wave_877",1.11010688611417
"Wave_878",1.18295004141775
"Wave_879",1.17483193538469
"Wave_880",1.15912229569335
"Wave_881",1.17815903588896
"Wave_882",1.20330639870498
"Wave_883",1.21116594407544
"Wave_884",1.12907887598771
"Wave_885",1.08199187107228
"Wave_886",1.08023983788659
"Wave_887",1.09183578299998
"Wave_888",1.10200832240654
"Wave_889",1.11922944746507
"Wave_890",1.04965520167888
"Wave_891",1.01328093718581
"Wave_892",1.00395420687955
"Wave_893",0.966873299689233
"Wave_894",0.96993563712884
"Wave_895",0.954522393286511
"Wave_896",0.970023612946154
"Wave_897",0.935073163580291
"Wave_898",0.936639222984754
"Wave_899",0.894869396302125
"Wave_900",0.880930409101223
"Wave_901",0.86874019334626
"Wave_902",0.858887304552398
"Wave_903",0.877565518817383
"Wave_904",0.870702590705281
"Wave_905",0.873349856228338
"Wave_906",0.8893980388862
"Wave_907",0.83882626568659
"Wave_908",0.816476120021895
"Wave_909",0.800569135472676
"Wave_910",0.841552232948533
"Wave_911",0.880177820585345
"Wave_912",0.879291771360769
"Wave_913",0.834208091707444
"Wave_914",0.805111754839185
"Wave_915",0.790886504958787
"Wave_916",0.813052196035799
"Wave_917",0.844462957923096
"Wave_918",0.901674676767975
"Wave_919",0.881709001307945
"Wave_920",0.837129829430441
"Wave_921",0.828254532569427
"Wave_922",0.86876231200413
"Wave_923",0.879399769186786
"Wave_924",0.884567211060144
"Wave_925",0.862891603669815
"Wave_926",0.857391051123401
"Wave_927",0.858666437380551
"Wave_928",0.841832720020582
"Wave_929",0.844418262154757
"Wave_930",0.854303747752494
"Wave_931",0.850366900043912
"Wave_932",0.84933317114403
"Wave_933",0.878506157748395
"Wave_934",0.996034767475287
"Wave_935",1.12728671454872
"Wave_936",1.2354981057856
"Wave_937",1.12475927667145
"Wave_938",1.04013380579572
"Wave_939",1.01064225287805
"Wave_940",1.00443227914154
"Wave_941",1.05711525179246
"Wave_942",1.1962185215912
"Wave_943",1.12408177052222
"Wave_944",0.985811372260018
"Wave_945",0.938398585081555
"Wave_946",0.972146566166844
"Wave_947",1.02724426643252
"Wave_948",0.987677093286493
"Wave_949",1.01555675213467
"Wave_950",0.955859398193373
"Wave_951",0.875535435434398
"Wave_952",0.841394475136403
"Wave_953",0.806569830576303
"Wave_954",0.77710340576996
"Wave_955",0.819454355804906
"Wave_956",0.799007342005639
"Wave_957",0.770740986259445
"Wave_958",0.69642032362408
"Wave_959",0.680058371712418
"Wave_960",0.672576870127108
"Wave_961",0.673003707174219
"Wave_962",0.659001381563844
"Wave_963",0.660061849136205
"Wave_964",0.692088704679328
"Wave_965",0.728638586716922
"Wave_966",0.72980995006526
"Wave_967",0.704198131328367
"Wave_968",0.694176168147822
"Wave_969",0.767403839907214
"Wave_970",0.776041509742651
"Wave_971",0.788425134513694
"Wave_972",0.800046807656631
"Wave_973",0.796457133415271
"Wave_974",0.79042525407555
"Wave_975",0.78223218868045
"Wave_976",0.774643746226044
"Wave_977",0.769440555937867
"Wave_978",0.762970382343434
"Wave_979",0.74195066221961
"Wave_980",0.729908796987853
"Wave_981",0.716529314039796
"Wave_982",0.71254550423647
"Wave_983",0.69824555700363
"Wave_984",0.676958849925734
"Wave_985",0.651576653849407
"Wave_986",0.637810676915155
"Wave_987",0.631229931861796
"Wave_988",0.637190898643765
"Wave_989",0.645867443743879
"Wave_990",0.656031107156241
"Wave_991",0.661739205763735
"Wave_992",0.646074757097112
"Wave_993",0.638014420983755
"Wave_994",0.63753771189418
"Wave_995",0.643902633289845
"Wave_996",0.643575366647995
"Wave_997",0.646044849583349
"Wave_998",0.648631791958908
"Wave_999",0.653701144884209
"Wave_1000",0.663303948883732
"Wave_1001",0.674498938466118
"Wave_1002",0.687207425609298
"Wave_1003",0.713690519951068
"Wave_1004",0.745499090675275
"Wave_1005",0.772646339176354
"Wave_1006",0.814286063475977
"Wave_1007",0.849005838283811
"Wave_1008",0.87252576629918
"Wave_1009",0.896861541420549
"Wave_1010",0.921099599148643
"Wave_1011",0.921527127367315
"Wave_1012",0.905659919454726
"Wave_1013",0.891616295647535
"Wave_1014",0.878024654990392
"Wave_1015",0.881342765599569
"Wave_1016",0.880256209320401
"Wave_1017",0.879509580588243
"Wave_1018",0.881649485048284
"Wave_1019",0.885769693920245
"Wave_1020",0.889908803674697
"Wave_1021",0.894177481560495
"Wave_1022",0.897146794926568
"Wave_1023",0.898291033241704
"Wave_1024",0.899797487290747
"Wave_1025",0.901612934350686
"Wave_1026",0.900272366513643
"Wave_1027",0.908464426543763
"Wave_1028",0.912140978538847
"Wave_1029",0.916156427413775
"Wave_1030",0.925553579463315
"Wave_1031",0.930902316505926
"Wave_1032",0.932617540061935
"Wave_1033",0.938692470525144
"Wave_1034",0.944503476496976
"Wave_1035",0.949971303171357
"Wave_1036",0.955541866142276
"Wave_1037",0.96147591555682
"Wave_1038",0.967657897542606
"Wave_1039",0.973905662513733
"Wave_1040",0.979332117836557
"Wave_1041",0.985342064271722
"Wave_1042",0.991538940848658
"Wave_1043",0.997101483930279
"Wave_1044",1.00282601775752
"Wave_1045",1.01027093160204
"Wave_1046",1.01797774407336
"Wave_1047",1.0257479724819
"Wave_1048",1.03344801360014
"Wave_1049",1.03973396046756
"Wave_1050",1.04599983203517
"Wave_1051",1.05230647736937
"Wave_1052",1.0587652826449
"Wave_1053",1.0655222903495
"Wave_1054",1.07229733857404
"Wave_1055",1.0791315369561
"Wave_1056",1.0854635216266
"Wave_1057",1.09112208593301
"Wave_1058",1.09671987841519
"Wave_1059",1.1039801777925
"Wave_1060",1.10811853114371
"Wave_1061",1.1133916245468
"Wave_1062",1.11854988674111
"Wave_1063",1.12373807038776
"Wave_1064",1.1275850978088
"Wave_1065",1.1308906075303
"Wave_1066",1.13431129215145
"Wave_1067",1.13781852267295
"Wave_1068",1.14113661499985
"Wave_1069",1.1447525776183
"Wave_1070",1.14842484759684
"Wave_1071",1.15174821742218
"Wave_1072",1.15769764604051
"Wave_1073",1.16101907968386
"Wave_1074",1.16438769220986
"Wave_1075",1.16734440159571
"Wave_1076",1.17075448728323
"Wave_1077",1.17477671473817
"Wave_1078",1.178819058645
"Wave_1079",1.18156592151724
"Wave_1080",1.18428096797404
"Wave_1081",1.18714337013632
"Wave_1082",1.19003180922811
"Wave_1083",1.19066359007386
"Wave_1084",1.19377546523235
"Wave_1085",1.19762867653234
"Wave_1086",1.20191835565896
"Wave_1087",1.20661928874177
"Wave_1088",1.21420975283056
"Wave_1089",1.22199794793556
"Wave_1090",1.22933567089721
"Wave_1091",1.2377280173836
"Wave_1092",1.24787777023914
"Wave_1093",1.25951466154266
"Wave_1094",1.26904883514056
"Wave_1095",1.28038629466
"Wave_1096",1.29519376746428
"Wave_1097",1.30844847473381
"Wave_1098",1.32195667041615
"Wave_1099",1.33637679429967
"Wave_1100",1.35155361807961
"Wave_1101",1.36275863708169
"Wave_1102",1.38336732117768
"Wave_1103",1.40265978743524
"Wave_1104",1.42267792238095
"Wave_1105",1.44304921224137
"Wave_1106",1.46373405375308
"Wave_1107",1.47828648186386
"Wave_1108",1.49979675024372
"Wave_1109",1.52268105724021
"Wave_1110",1.5479712944424
"Wave_1111",1.58298041450318
"Wave_1112",1.61021900954118
"Wave_1113",1.62790783747845
"Wave_1114",1.66342715402999
"Wave_1115",1.68493067336293
"Wave_1116",1.70711461569517
"Wave_1117",1.7365511164277
"Wave_1118",1.73364881932679
"Wave_1119",1.73389036571868
"Wave_1120",1.74704895618596
"Wave_1121",1.73582897547145
"Wave_1122",1.70508084860115
"Wave_1123",1.67163684251193
"Wave_1124",1.6453960271898
"Wave_1125",1.63124264974578
"Wave_1126",1.59129681574482
"Wave_1127",1.55280998460465
"Wave_1128",1.51900410505807
"Wave_1129",1.48709204420668
"Wave_1130",1.45127702416688
"Wave_1131",1.41645025425166
"Wave_1132",1.3832513713497
"Wave_1133",1.35654323308051
"Wave_1134",1.33582700168623
"Wave_1135",1.31543774857133
"Wave_1136",1.29748522555578
"Wave_1137",1.27649052949727
"Wave_1138",1.24617577082771
"Wave_1139",1.21697198619792
"Wave_1140",1.19321747982523
"Wave_1141",1.15423327925419
"Wave_1142",1.12507151698515
"Wave_1143",1.09155004212414
"Wave_1144",1.0531568960804
"Wave_1145",1.01524722759363
"Wave_1146",0.973743690603063
"Wave_1147",0.921981878328925
"Wave_1148",0.881779051468164
"Wave_1149",0.852641268786732
"Wave_1150",0.825726754496335
"Wave_1151",0.801293862474921
"Wave_1152",0.784307001838099
"Wave_1153",0.766924235723628
"Wave_1154",0.758640741919801
"Wave_1155",0.757221329740253
"Wave_1156",0.744899556028059
"Wave_1157",0.742679976399045
"Wave_1158",0.736361864837727
"Wave_1159",0.729297510555917
"Wave_1160",0.727062980055349
"Wave_1161",0.725534981437197
"Wave_1162",0.731783849286309
"Wave_1163",0.731616964978287
"Wave_1164",0.726916559818326
"Wave_1165",0.722495090755642
"Wave_1166",0.719348963627844
"Wave_1167",0.715368113283076
"Wave_1168",0.709409858581157
"Wave_1169",0.703678364713281
"Wave_1170",0.698217378901765
"Wave_1171",0.693259511217901
"Wave_1172",0.688742651889026
"Wave_1173",0.684435554134235
"Wave_1174",0.679971708498272
"Wave_1175",0.674810693045889
"Wave_1176",0.67000570753967
"Wave_1177",0.665833939705622
"Wave_1178",0.662348866814418
"Wave_1179",0.659709188399547
"Wave_1180",0.657546429954593
"Wave_1181",0.655812115818563
"Wave_1182",0.654430979464604
"Wave_1183",0.653517851978554
"Wave_1184",0.65274318337935
"Wave_1185",0.652665063183022
"Wave_1186",0.653122063369646
"Wave_1187",0.653889964415677
"Wave_1188",0.654704491312213
"Wave_1189",0.654722251716191
"Wave_1190",0.65456228119976
"Wave_1191",0.654316163946895
"Wave_1192",0.654214975724104
"Wave_1193",0.654721088689859
"Wave_1194",0.655706711486085
"Wave_1195",0.656844956354445
"Wave_1196",0.658109107274967
"Wave_1197",0.659473108346004
"Wave_1198",0.660803472047515
"Wave_1199",0.662208652867989
"Wave_1200",0.664286113599659
"Wave_1201",0.66679355926911
"Wave_1202",0.669371411845646
"Wave_1203",0.672026102139653
"Wave_1204",0.675979977124265
"Wave_1205",0.680842559440299
"Wave_1206",0.686273879788701
"Wave_1207",0.691678862833253
"Wave_1208",0.696036658665031
"Wave_1209",0.700618305131988
"Wave_1210",0.705398211061596
"Wave_1211",0.710962240316674
"Wave_1212",0.717577623645148
"Wave_1213",0.723043174517873
"Wave_1214",0.728665857316286
"Wave_1215",0.734725799115966
"Wave_1216",0.740863141882888
"Wave_1217",0.746426638758759
"Wave_1218",0.752129597833854
"Wave_1219",0.757518113543701
"Wave_1220",0.763741744008672
"Wave_1221",0.77092160484997
"Wave_1222",0.778186895371061
"Wave_1223",0.785484373955344
"Wave_1224",0.791968719814606
"Wave_1225",0.798286798408492
"Wave_1226",0.805075251730867
"Wave_1227",0.812852174266897
"Wave_1228",0.820850009908035
"Wave_1229",0.828861823895538
"Wave_1230",0.835669692244218
"Wave_1231",0.841036499468831
"Wave_1232",0.845040793513722
"Wave_1233",0.849050681503834
"Wave_1234",0.854584863967403
"Wave_1235",0.858887742921377
"Wave_1236",0.861057774701991
"Wave_1237",0.864130662705629
"Wave_1238",0.865225474406323
"Wave_1239",0.865866845429245
"Wave_1240",0.867491181587069
"Wave_1241",0.8692593796937
"Wave_1242",0.871316800506743
"Wave_1243",0.873644276009274
"Wave_1244",0.874686508086223
"Wave_1245",0.875186369116888
"Wave_1246",0.878052040779729
"Wave_1247",0.879816226240332
"Wave_1248",0.88164184785934
"Wave_1249",0.877172310293477
"Wave_1250",0.871056496197374
"Wave_1251",0.867290585702544
"Wave_1252",0.85953019902383
"Wave_1253",0.855818041243811
"Wave_1254",0.852491389863931
"Wave_1255",0.849398239042214
"Wave_1256",0.849689844651725
"Wave_1257",0.846360369074999
"Wave_1258",0.838981789325979
"Wave_1259",0.840109656917766
"Wave_1260",0.833912382717476
"Wave_1261",0.833964250021471
"Wave_1262",0.83592989694646
"Wave_1263",0.837939405799563
"Wave_1264",0.845127563384988
"Wave_1265",0.849093223287123
"Wave_1266",0.855424860290856
"Wave_1267",0.862521931955527
"Wave_1268",0.871253880406456
"Wave_1269",0.882853704282037
"Wave_1270",0.896850491145281
"Wave_1271",0.912001291346432
"Wave_1272",0.925863543291397
"Wave_1273",0.941782640782903
"Wave_1274",0.960789417779504
"Wave_1275",0.975771846404083
"Wave_1276",0.994747470011472
"Wave_1277",1.01049347759465
"Wave_1278",1.0232556894385
"Wave_1279",1.0385134859427
"Wave_1280",1.04942922785014
"Wave_1281",1.05807826236974
"Wave_1282",1.07489238804103
"Wave_1283",1.08604197552259
"Wave_1284",1.09576468735066
"Wave_1285",1.10491742852511
"Wave_1286",1.11297299578007
"Wave_1287",1.11634112995872
"Wave_1288",1.12542269547249
"Wave_1289",1.14077058271615
"Wave_1290",1.15065195748416
"Wave_1291",1.15416251198524
"Wave_1292",1.16182899292144
"Wave_1293",1.16954300524981
"Wave_1294",1.16265830863842
"Wave_1295",1.1603793416653
"Wave_1296",1.1515447875908
"Wave_1297",1.14809761844252
"Wave_1298",1.14865851971277
"Wave_1299",1.14979354352023
"Wave_1300",1.15110187896325
"Wave_1301",1.14946899466358
"Wave_1302",1.14530151299818
"Wave_1303",1.13597178931973
"Wave_1304",1.13510959710277
"Wave_1305",1.12776928965836
"Wave_1306",1.11948433795112
"Wave_1307",1.11646425864928
"Wave_1308",1.11348854901314
"Wave_1309",1.1036330006608
"Wave_1310",1.09155876333831
"Wave_1311",1.07709210794791
"Wave_1312",1.06658578930027
"Wave_1313",1.05921151491655
"Wave_1314",1.0569848143395
"Wave_1315",1.05699598542566
"Wave_1316",1.05605743209008
"Wave_1317",1.05291875967085
"Wave_1318",1.04350511735113
"Wave_1319",1.03391846191133
"Wave_1320",1.02508390802797
"Wave_1321",1.01754789655281
"Wave_1322",1.01209554093802
"Wave_1323",1.00692744980465
"Wave_1324",1.00051239525642
"Wave_1325",0.993722860349886
"Wave_1326",0.986266509346012
"Wave_1327",0.9795112847884
"Wave_1328",0.973443800110279
"Wave_1329",0.967535204811317
"Wave_1501",1.04296992289959
"Wave_1502",1.04617352809442
"Wave_1503",1.05013806204744
"Wave_1504",1.05475697991867
"Wave_1505",1.05945488197408
"Wave_1506",1.06441370261177
"Wave_1507",1.07101982159516
"Wave_1508",1.07759610045391
"Wave_1509",1.08391889474843
"Wave_1510",1.08942629229271
"Wave_1511",1.09411614314981
"Wave_1512",1.09880821905673
"Wave_1513",1.10062841209829
"Wave_1514",1.09789741992182
"Wave_1515",1.10236639521974
"Wave_1516",1.10056184701487
"Wave_1517",1.08830256799
"Wave_1518",1.07660982105007
"Wave_1519",1.06535799243992
"Wave_1520",1.06786211582556
"Wave_1521",1.0809417556418
"Wave_1522",1.09641913789497
"Wave_1523",1.11217379600477
"Wave_1524",1.11791548896241
"Wave_1525",1.12030829084565
"Wave_1526",1.12168665740209
"Wave_1527",1.12254285359147
"Wave_1528",1.12094627395469
"Wave_1529",1.12153366064625
"Wave_1530",1.12212515948111
"Wave_1531",1.12263336522886
"Wave_1532",1.12306534891066
"Wave_1533",1.12349521783436
"Wave_1534",1.1239088426813
"Wave_1535",1.12383012693549
"Wave_1536",1.12298033465179
"Wave_1537",1.12183999063475
"Wave_1538",1.12057250316209
"Wave_1539",1.11849375816295
"Wave_1540",1.11414099110721
"Wave_1541",1.10984273306329
"Wave_1542",1.10730831832039
"Wave_1543",1.10709292186835
"Wave_1544",1.10844750219711
"Wave_1545",1.10978812331091
"Wave_1546",1.10969493616874
"Wave_1547",1.10995980096682
"Wave_1548",1.11043925033745
"Wave_1549",1.11039027543866
"Wave_1550",1.10849831222574
"Wave_1551",1.10198344488451
"Wave_1552",1.09552668484489
"Wave_1553",1.09080007280941
"Wave_1554",1.08797890705685
"Wave_1555",1.08626394329809
"Wave_1556",1.08460379995538
"Wave_1557",1.08196217831179
"Wave_1558",1.0793333125904
"Wave_1559",1.07674788112843
"Wave_1560",1.07470523008285
"Wave_1561",1.07352021941502
"Wave_1562",1.06827106568892
"Wave_1563",1.0630695819018
"Wave_1564",1.05965441360648
"Wave_1565",1.05274423612902
"Wave_1566",1.05826450669883
"Wave_1567",1.05841483149085
"Wave_1568",1.05357341277112
"Wave_1569",1.04827509460959
"Wave_1570",1.04288054929042
"Wave_1571",1.033273842787
"Wave_1572",1.0361512637861
"Wave_1573",1.03150681468279
"Wave_1574",1.02137860138028
"Wave_1575",1.01450024549568
